No,Waktu,accx,accY,accZ,gyroX,gyroY,gyroZ,akselerasi,roll,pitch,yaw
153,10:37:42,0.9904943129900556,3.987108132383469,0.11108629823819126,499.8332086665539,-0.8771425795491701,235.4836806678317,4.109799314935013,82.98200403234083,13.394113247233198,92.51344968872061
154,10:37:43,0.9918365806228611,3.987528271770268,0.10163810775541043,500.4756638412628,-1.6400552028373854,310.53400639404305,4.1102861002340125,83.04677334342702,13.430016134929087,93.89458243146116
155,10:37:43,0.9956713381882587,3.9848392010261464,0.09773220840627653,501.4834144532478,-2.261942497040067,222.77217542493995,4.108510247800809,83.09962013092662,13.469118414752181,92.48537617148247
156,10:37:44,0.9955680329921771,3.9856097061124447,0.09501966337392058,501.9246573750344,-2.521174010960924,301.15098957541863,4.109168915267579,83.15004296126796,13.501894697368673,93.82729507678133
157,10:37:44,0.9983454775336025,3.9860466959975027,0.09317828137282073,501.7491105077016,-2.817866241269492,215.94588344833994,4.1102243426976095,83.19025510661525,13.535254436143894,92.4326218775573
158,10:37:45,0.997469144020666,3.986241681564231,0.08911381601003743,502.7617713686814,-3.085099478452138,153.62577192086175,4.110110547092039,83.23242945647715,13.561807715250245,91.44962120563123
159,10:37:45,0.9968017502434481,3.9862616187521396,0.0862809253570722,502.21366713639316,-3.1398325831152167,108.08366898015693,4.109907519702275,83.27129800495808,13.583608021450665,90.72872057550859
160,10:37:46,0.9962877560475105,3.9861554881631833,0.08720563840986113,502.7345529675075,-3.25342706692906,74.80883870654023,4.109699464928563,83.30865154953152,13.601532749441013,90.159509323973
161,10:37:46,0.9958864946153775,3.9830941207245907,0.08515908679313644,502.7496978221993,-3.2990377737602268,193.18266901012902,4.1065899180185435,83.3422585916389,13.618131631791663,92.15643932365252
162,10:37:47,0.9955681877009265,3.980739444219543,0.08665481560495251,502.6408494486608,-3.2095941954082114,279.68623051167026,4.104260176474557,83.37163115875255,13.63368423946203,93.57323391534483
163,10:37:47,0.9981907809811492,3.978904038848107,0.08502178493938081,502.5615834938463,-3.2185541993813986,200.36733486176573,4.103083095613811,83.39241487801738,13.653918111317944,92.2726418239816
164,10:37:48,1.0000835741004555,3.980315553165416,0.08681575188357783,502.31298552690174,-3.328275101046205,285.0137745168454,4.104950186388522,83.40780997933736,13.674602429911566,93.65607683634414
165,10:37:48,1.0014425607166249,3.981237885302375,0.08825501258715736,502.69182710209003,-3.3407201865199863,346.8985518824496,4.106206430396353,83.42109154993678,13.69506572658906,94.66517690111458
166,10:37:49,0.9995315457794745,3.981803980936771,0.08657418995825177,502.18494697004473,-3.2394811365760106,249.5696515726323,4.106253930771835,83.43751000991547,13.709133012825486,93.0658009906293
167,10:37:49,0.9981101838594498,3.9821111338991644,0.08546845132447783,502.4269189542961,-3.237992926137222,320.96613137669976,4.106182884141845,83.45717393341461,13.718645436126625,94.26844081244273
168,10:37:50,0.999927276151727,3.9793657916820577,0.08478162600697353,501.9034000001251,-3.172747477651748,230.56081563736456,4.103948657781913,83.46929153235014,13.732687063621126,92.76965232979899
169,10:37:50,1.0041120804107997,3.97439075367016,0.09011592861271811,501.59993995494955,0.3741947915491981,167.47767758930812,4.10026143233276,83.46803194168417,13.765356909137639,91.64083942647767
170,10:37:51,0.9956294833935316,3.9649236051376677,0.07126770888645834,502.2486343373738,1.823944197579536,119.67492067010616,4.088639914337074,83.48616207391801,13.784922640165245,91.10492672299088
171,10:37:51,0.9865262417505294,2.860746298223595,0.19765707648236214,501.6437151306622,5.240317471348691,84.27123601877591,3.0325190400632245,80.40731252506231,15.819658992706602,82.56903131266733
172,10:37:52,0.8992265744292469,2.0563852739892634,0.3387587507053632,501.46148497114825,138.6755685779469,60.505048761936735,2.2698207679063813,75.58651107763149,18.620654486426925,71.60803233737929
173,10:37:52,0.8584380885271639,2.560028418021469,0.39340129630090304,501.12901491753377,235.50944878674864,42.18062308075062,2.7286307981921825,72.9633234555827,20.362483422379444,74.46859611191063
174,10:37:53,0.8718258580907241,2.9400696175369943,0.4019505559858379,501.5806586913576,172.60427115202737,29.049107137059845,3.092839137791857,71.77432020752308,21.12354103664404,77.04143158554035
175,10:37:53,0.8845107091622434,3.2181566942582824,0.40537103793965545,501.08411512809164,267.4086204869969,159.98611320051467,3.3620257854190183,71.5189804764503,21.609139199575967,81.30551814732526
176,10:37:54,0.8880394853694441,3.4187437731840995,0.40503954163247696,501.3135002933804,194.13902584845187,113.21182127680564,3.555345291887432,71.86685806422345,21.531427047701733,82.08467526113027
177,10:37:54,0.8848722649392455,2.4741125289965966,0.38481512271405766,500.9205079051122,149.36294060412786,218.6715889360739,2.655619402336502,69.61335988841878,23.50986399572642,80.67007073400472
178,10:37:55,0.8048289468880784,2.860661434790548,0.40435256162003885,501.2575542296173,119.17987870844391,292.8839240220795,2.9991056120676336,68.93266336984671,24.136143670286955,83.65037124941058
179,10:37:55,0.7549758839995806,2.063650335581553,0.4243807234986708,501.811723958957,226.48553910176082,211.45515435040133,2.2380215127303984,66.1963957823383,26.116016296322158,75.09640829315074
180,10:37:56,0.8279823652585192,1.4955585446157382,0.4133229229998029,501.8309942387031,304.6788280148199,154.6511937566862,1.7587171450319514,62.3126506378936,29.507489429961804,73.37221502890215
181,10:37:56,0.8295676012853964,1.0434609505416963,0.4281222275504349,502.11596976970003,243.1424215175829,111.12487778493114,1.4001006400007583,57.59814914943555,33.04208774820435,69.64772141011562
182,10:37:57,0.8480278822449299,1.8363353778033018,0.4561101895111876,501.50479777472304,177.5831976842319,77.79606826637007,2.073479060374796,55.73032508812166,34.38049970437419,73.10505788747595
183,10:37:57,0.8644256111544489,1.319576203479345,0.4422901858675833,502.0687105409306,268.687627826004,54.48846413774692,1.638332567741814,52.758644459611475,36.916750120330946,70.92169788516473
184,10:37:58,0.9224944287841562,0.9250890760186433,0.44362847946829836,501.90752385639877,213.51268954599215,41.255777941469525,1.3797072144126044,49.0524928302681,39.878547358765054,69.75339569925437
185,10:37:58,1.042682148218372,1.6970472617147645,0.41603906255312006,502.1327782510232,178.66222718349013,27.727676082727015,2.034758946970608,47.93305659236744,40.931967439247984,73.90105480674357
186,10:37:59,1.0096103622173354,1.2194611908116204,0.3987403557541559,501.2618416586795,131.30887158583408,16.821119069697982,1.6326029984963475,45.75080435246011,42.786742451936114,72.30778031463296
187,10:37:59,1.0228252346867706,1.9677613908219758,0.3946875336533521,501.0571488807215,105.82158167279715,11.644007712264669,2.2525617863097676,45.903726407705065,42.79580584603208,75.6773004334805
188,10:38:00,0.9547291022575473,2.495284325096464,0.28886085649359516,501.20005459252155,199.11199616555623,143.38002212600227,2.687264802021533,47.69326622153886,41.79436532777382,81.82596870486844
189,10:38:00,0.9106849452930648,2.8869848936234854,0.3115513652477795,501.43459472332523,284.3035597334212,102.18946281606443,3.0432044129143536,50.363521377479046,40.257862336949245,82.60537127641793
190,10:38:01,0.8496966346901472,3.190707062678453,0.37963354618604034,500.74276344921157,218.56141879753673,81.50851111470844,3.3236602654633205,53.47035928510257,38.057428009751256,82.62833973850051
191,10:38:01,0.8310317793415171,2.3101886408663055,0.40944283948425286,500.61003704011057,300.26179568368076,196.85210260652428,2.489021657894556,53.68089062767385,37.93224498543841,78.08905629914346
192,10:38:02,0.854832445205154,2.7634528775609786,0.37410194029571164,500.88641676663093,359.2688023793741,280.36467660375195,2.916738345756865,55.08726685379643,37.16718934098539,82.57326802446526
193,10:38:02,0.8866469102762815,2.043979016895215,0.4883221138951721,501.119504049477,275.9070319666829,207.25879505293918,2.2808883032558733,54.411963572802534,37.29872549058221,74.04252371562932
194,10:38:03,0.840835302990292,1.4809516312518987,0.5461261982544426,501.07267778013477,204.8733567618934,159.95216055974302,1.7884282387846282,52.29283736000264,37.80072619533736,66.45308779100512
195,10:38:03,0.8332670521011138,1.043935310016043,0.5369370599296663,501.649268238907,290.18785196152953,130.83525843394068,1.4395958870257604,49.15411254645293,39.38122469646337,64.12836473898332
196,10:38:04,0.8795685127708769,1.804618787571599,0.521626972163943,502.0194614504587,210.9618218346037,94.91064028535854,2.074218994032039,48.57102519640873,39.316914485058476,69.28447729955322
197,10:38:04,0.8731378297560991,1.3331493959161713,0.5275657461692245,501.3081012251965,154.6780045009082,78.64860970392583,1.6786847822369553,46.96116074708512,40.021519883487166,66.3131745688565
198,10:38:05,0.9001087373304525,2.037017665309231,0.503316839171804,500.67689712341803,248.25127408469336,61.378128639780584,2.283191745866822,47.453795220350095,39.705467085283104,71.15540622273635
199,10:38:05,0.8996861180149363,2.563481611327747,0.48843469628710345,500.51290043227067,179.35497234602758,182.67714907810748,2.7603335912714178,49.27245176073749,38.37293702800551,76.89936101751798
200,10:38:06,0.8936248147742676,2.9457462787428663,0.48897997602272425,500.11696025971463,129.61068191269965,271.63322661929055,3.1169035700930774,51.83632349784982,36.45523077080235,80.93897054165248
201,10:38:06,0.889198615485007,3.236772888434003,0.47222915323784187,499.6544420384364,93.10990021492606,195.44262626184315,3.389745312298489,54.77945256944229,34.248813573280195,81.79786414781906
202,10:38:07,0.8888472561902259,3.4380895432823606,0.451407702352092,500.18554007272996,66.94879094069478,142.10491445238085,3.5797036282641055,57.83577523163208,31.96707044496759,82.5702023597063
203,10:38:07,0.9058651111749052,3.496431748013439,0.48191267034678203,500.0586952363595,54.60434239860778,236.77385105948213,3.643880677245209,60.7053653147105,29.82973442565385,84.55119749554623
204,10:38:08,0.8895311212198787,3.622022948108821,0.46706906088395567,499.93049217376046,177.62659252449086,169.9754420247817,3.758785623027819,63.48292077031319,28.103179233054547,84.41086364447581
205,10:38:08,0.8948616246482302,3.713714092592299,0.4419282441863159,500.2554012523216,270.0742350531253,263.7189959347639,3.845484398849684,66.07044104179845,26.745500315202868,86.88929387707765
206,10:38:09,0.8958864120494954,3.7748651252856904,0.4321257100240722,500.5320488187756,196.2601129902158,331.66612555163147,3.903710005450825,68.4293708070702,25.30953174980759,88.560715319047
207,10:38:09,0.8966403103738095,3.8308499628342942,0.42496932442524643,500.91621903456974,283.31555374959834,381.6143173136622,3.957268529002954,70.55630854074276,24.23701950919236,89.80214723555261
208,10:38:10,0.9000735071956008,3.8658634506765983,0.416892088977521,501.20492470325706,205.4476015654456,275.8398747542165,3.9910940293965274,72.44608612272124,23.083497353542214,88.37181470424521
209,10:38:10,0.8997094138654743,3.888398214649019,0.40814339979264436,500.4589636206052,148.42957600866498,198.462619597722,4.011944508574132,74.1151657614954,21.922746942162288,87.3595674472532
210,10:38:11,0.8994464522868931,3.9046681357114763,0.4046211428167396,500.68097831110936,106.68336489348768,284.2574819865748,4.027301260122756,75.57836572711521,20.805220936215512,88.9488504597515
211,10:38:11,0.902134952487332,3.913492199870493,0.40206395555977104,500.7745141629022,75.63462028391821,346.7784903959653,4.036201691603987,76.84656618022123,19.766789387124557,90.10293477652249
212,10:38:12,0.904103192566897,3.9225989434267574,0.3973552664778694,501.3308886942428,53.404378669239485,250.30956862052437,4.0450063364079005,77.94685807001314,18.820283351278054,88.62152941038678
213,10:38:12,0.9055441605755578,3.926186527162803,0.39393180126136923,500.7069941523199,37.19811656136437,322.317178955189,4.0484729388835285,78.89360464061483,17.971455263963215,89.90715350106713
214,10:38:13,0.9037218396208537,3.9286037435454073,0.38859120020323734,500.51061140606254,25.050363200630244,232.30288400023144,4.049894277395656,79.7147022276361,17.21167332252396,88.50919479699392
215,10:38:13,0.9023912650290724,3.9301676977523705,0.3904225525887362,500.2159729115958,17.000479358533145,309.11852356400476,4.051290892694185,80.41885871787787,16.540437573421865,89.78012525373296
216,10:38:14,0.9014206274145418,3.9339736995520718,0.3917826964370704,500.5747932638939,10.825089771078938,365.2046345603666,4.05489850643926,81.024416456521,15.949850227833505,90.71056043352496
217,10:38:14,0.8978363251471269,3.933694937026877,0.3927975540689492,500.1297484635181,6.541022281419066,263.71923998447545,4.053930912438831,81.54598979769841,15.429738869917966,89.01128372498115
218,10:38:15,0.900973183482849,3.9332955313248554,0.39641688635687355,499.90496145809,3.2214245317833505,332.0068942424174,4.054591565359472,81.98070676775974,14.986470230640341,90.10200870803686
219,10:38:15,0.9003924209183978,3.9328111042043115,0.3990820214216444,500.5865173632703,0.7816353291856886,381.9312747348134,4.0542540809404155,82.35116862323083,14.603276429836221,90.89710281403475
220,10:38:16,0.8970935708285259,3.932267677614158,0.40104835138121886,500.8802952245422,-1.2941261004577291,418.3593916029885,4.053189576540495,82.67134805336134,14.266581353130103,91.47492268970045
221,10:38:16,0.8975620109097477,3.931684246689266,0.4053603785407382,500.23394540461015,-2.9181185092131696,444.9626902252231,4.053156253536691,82.93683567530653,13.978489469762044,91.8560330433652
222,10:38:17,0.8950312178431914,3.931074663354189,0.40281383133066045,499.99085696777325,-3.5156072089179453,464.3832555727245,4.051751210586652,83.16839385427448,13.728409003667144,92.21291774796079
223,10:38:17,0.89318491483115,3.9304490152423766,0.4009670937648537,499.7316959789813,-3.6936254689929284,335.90521266708646,4.050553463884155,83.36900564390953,13.513133865810962,90.09623097546081
224,10:38:18,0.8918395990857187,3.932677630135705,0.4053473622937744,500.2088908074361,-4.618021651984024,242.0489328977992,4.052855499174092,83.5401689318882,13.324916176340006,88.47184034601413
225,10:38:18,0.8937375378019213,3.9312696961833264,0.4057075544348334,499.4974920094423,-5.018578114368713,315.8076656013546,4.051943586765625,83.67871033015105,13.169776711541124,89.69163002023183
226,10:38:19,0.8951296746505777,3.930068581650719,0.40598502315210844,499.84406410897026,-5.290278505263084,227.22020064457118,4.051113430890569,83.79334573873146,13.041874776143496,88.20860083392179
227,10:38:19,0.896151491704034,3.929021750783257,0.40620170194626326,500.0651364781794,-5.22273939660698,305.0441692755408,4.050345570056379,83.88817782794528,12.937090321218898,89.49807757449626
228,10:38:20,0.8969021711362661,3.9280906949361407,0.4063736516952405,500.3714649652115,-5.167163092624272,361.8541797692865,4.049625853955519,83.96701443649926,12.851255974604666,90.43821088320715
229,10:38:20,0.8974543212637358,3.9272471751578046,0.406512633997717,499.8323858584764,-5.3718219794975655,403.4869637585214,4.048943955544417,84.03056996315568,12.780367841816412,91.12605803502406
230,10:38:21,0.8978610966311951,3.92360764537922,0.40376984831949936,499.6687129664879,-5.381996450478086,433.64202658080546,4.045229485966647,84.08338196439497,12.723836519219546,91.65964005593541
231,10:38:21,0.8981614103707409,3.9236526333940747,0.4046349732544966,500.2849936890028,-5.567014781805398,313.29190496609834,4.045426228248401,84.12810583494274,12.676831982875578,89.64042851008293
232,10:38:22,0.9012598986318395,3.9235316597873915,0.39670855157443985,499.8130582534036,-5.517918553731289,367.79745776828224,4.0452129443489335,84.16515881297184,12.644889110514635,90.6587599088391
233,10:38:22,0.9035272816832873,3.923291787981538,0.39092695471714084,499.8986121975689,-5.375038697875791,407.691353211185,4.04492322378482,84.19684683492119,12.624146046878252,91.40294293924536
234,10:38:23,0.9051862641420233,3.9258301432695486,0.38957254584876483,499.3014741173683,-5.346579355675395,436.7269180983325,4.047625384725504,84.22123599427468,12.609744188211295,91.90710066871476
235,10:38:23,0.9063998795290417,3.9246763838994103,0.3857411339196327,499.4699188372357,-5.02273827218136,457.9714383029678,4.046410963106148,84.24227590554327,12.602440650766509,92.31154521381036
236,10:38:24,0.9533016859523451,3.9179627007736784,0.38867108469650413,499.96135763742427,-4.831389201206747,332.04041402644316,4.050960508468642,84.16459472196084,12.69873093729563,90.1771684415975
237,10:38:24,0.9358174528726665,3.921500566132682,0.38225791648276713,499.421525496432,-5.088256006373817,240.42710743577368,4.0496965454208755,84.13795778513186,12.742421580542683,88.73853339305664
238,10:38:25,0.9287762034804783,3.915360620881844,0.38044287391730147,500.143083761086,-4.580528493183158,314.18455307290407,4.041956309513789,84.12872256904788,12.769891768313748,89.97971454688614
239,10:38:25,0.9236215471528735,3.913597860964081,0.37913334074686533,499.6146727488936,-4.364290555006761,367.82958236519204,4.03894380621637,84.12934845989872,12.78462007422757,90.8852304971717
240,10:38:26,0.9198480019454056,3.9150386114016325,0.37819355850294767,500.3133012046206,-4.2646248062514625,407.5135817480624,4.03939080099236,84.14018718585024,12.78953533275811,91.5577146231032
241,10:38:26,0.9170855229666053,3.915961146441027,0.3775241468450741,500.02231092422613,-4.304778303433266,436.2817927767085,4.039594291302254,84.15471755845597,12.788118961823386,92.04427493379833
242,10:38:27,0.9179387093699496,3.916506540738969,0.37419509398669104,500.44360607098236,-4.527386005501791,457.5021382610004,4.040007045312496,84.1691082570905,12.788761263091063,92.4435006367409
243,10:38:27,0.9156845231312462,3.916778033620901,0.37463616925830584,500.42950205606115,-3.962205318690592,472.68438598407164,4.039799570507657,84.18513558160797,12.786555295457777,92.6874807427679
244,10:38:28,0.911159018280974,3.913988722204451,0.3778339248464009,500.1256181790501,-3.7542652254510673,483.84973781218446,4.036369278064535,84.2022828802317,12.777585033552494,92.820705157607
245,10:38:28,0.9078494787380842,3.9146887422454264,0.3801892688128715,499.49008677880624,-3.4912796161330553,491.94130882066247,4.036523566737665,84.21974264375318,12.76391023281313,92.91981354039689
246,10:38:29,0.9054300495150271,3.91794213294787,0.3847848760567394,498.95766328766734,-3.730464079599821,497.8692423640884,4.0395709589676585,84.23545878111003,12.745487597373915,92.95497909355613
247,10:38:29,0.9065373532208134,3.9202013552944606,0.3881600985736359,498.6550049417255,-3.7865289512898768,502.0573303999051,4.0423331011882,84.24403117043063,12.731436452359189,92.97825761785421
248,10:38:30,0.9044727845879502,3.91887250145691,0.3877845347407343,499.5852641904571,-3.6633121099170904,505.11825407560383,4.0405456990509965,84.25699323731831,12.71679737058509,93.03002101635245
249,10:38:30,0.9029646544195864,3.917784363196873,0.38466592033382196,499.0363361407019,-3.386485741059344,365.0142751389573,4.038854708194798,84.2712486200423,12.703222906073817,90.73670989893809
250,10:38:31,0.9018638217338155,3.9140121060904987,0.3881134411036597,499.05863389580225,-3.3913789134571384,262.3338148659701,4.035279564384682,84.28033750748926,12.691663025123363,88.97004487563112
251,10:38:31,0.9010611067517867,3.9140044154829696,0.3935044712342012,498.4682675939238,-3.5968758211808964,329.51209438670304,4.035614878974733,84.28322960728187,12.679991198888741,90.0103046158431
252,10:38:32,0.9004765838046054,3.9138891545051244,0.3974580007320486,498.56901730848386,-3.72107455518942,236.69959588479884,4.035760059032148,84.28337783997299,12.669002867282579,88.4061230155823
253,10:38:32,0.8971769670314791,3.9194214104377547,0.4032161813329128,499.3407878228617,-3.566390755165051,311.07526814095945,4.040962013142215,84.28941765488601,12.650793938758055,89.56832408818562
254,10:38:33,0.8976425029980882,3.914772763644126,0.40457817057816736,498.7363195209217,-3.9441022424860863,223.47440772433688,4.036693120645526,84.28826730906967,12.63812446452937,88.08160153787748
255,10:38:33,0.8979862222009912,3.9112686167677904,0.4027247388184722,498.6955726621203,-3.5102840939485382,158.88842626282218,4.033185919720517,84.28607241193285,12.631556493003865,87.02547518706395
256,10:38:34,0.8953661383939246,3.9114661634655126,0.40423443452033303,499.2384243881997,-3.279297509257451,254.2028042962881,4.032946013495598,84.28917804028492,12.621431683105975,88.58917222500604
257,10:38:34,0.8992032605833367,3.914372196229901,0.40248889284033595,499.17753076974304,-3.2939608908181595,323.81258142891573,4.036443174791544,84.28717919618688,12.620092912005209,89.77671835245417
258,10:38:35,0.8991372274054424,3.9163975580957726,0.4069343525110849,499.2660598174854,-3.191827597688958,232.3177908921372,4.038838094553741,84.28282666725205,12.618408071426694,88.19102217071405
259,10:38:35,0.8990916303235338,3.9149178713319546,0.4073348044591848,499.81214397141014,-3.475271209387869,307.99853595458785,4.0374335092872995,84.27928264487215,12.617382155506549,89.44201349288079
260,10:38:36,0.8990609517802827,3.9137390524753313,0.4047769374768605,499.56240654469394,-3.43606700230037,363.25832716072347,4.036026305043082,84.27708809226964,12.617760557846951,90.39526958650289
261,10:38:36,0.9019154095131556,3.9156441075184785,0.4029132737555533,499.8982626202856,-3.2781213023225395,403.535239978424,4.038323821690118,84.27304977381138,12.624153750424174,91.0943535838887
262,10:38:37,0.9011301582211464,3.9169432936342883,0.4015576727398129,500.39973681323147,-3.1676990497241184,433.1183848107286,4.039273312384111,84.27406012377817,12.628143019743835,91.60618155553308
263,10:38:37,0.9005579395632565,3.9206625026428226,0.3977168605077144,500.4799204863941,-3.277727090380834,312.46680377223447,4.042372788755635,84.28123926262383,12.628931542496256,89.65417265284184
264,10:38:38,0.9001416340541126,3.9175660470957148,0.39491652323472537,500.02084299773236,-3.6347603544927107,223.90962059876395,4.039002074156258,84.2874972526987,12.629932201033741,88.21291903058892
265,10:38:38,0.9055874238772026,3.9180735345544835,0.39002072058339954,500.20943430837093,-3.068531825686575,159.16353449449107,4.040235756356949,84.28694392676806,12.644111540855397,87.20453720407244
266,10:38:39,0.9066960341088028,3.918355877006264,0.38645064856631633,500.12097893964574,-2.7660448393963533,254.3709758280369,4.04041514957504,84.28705155732682,12.659728141305463,88.83997123318431
267,10:38:39,0.9075068794400882,3.9184749009839623,0.38385088022056524,499.69869580260973,-2.7280551697718765,323.8230871208226,4.040464798029858,84.28654972802093,12.675289749681781,90.0324323011276
268,10:38:40,0.90522595322183,3.9156140136931152,0.38767511497528495,499.7089358710725,-1.6741385639400406,374.88343345348807,4.037543699501887,84.28563716166616,12.688012921323113,90.82269340142817
269,10:38:40,0.8949375645873473,3.919161573051541,0.39333907809827956,500.2125090853455,-1.6008205001099844,412.05821578196316,4.0392395708292135,84.30256916617866,12.675846738587362,91.36207584169551
270,10:38:41,0.8902920064126624,3.9216722187934825,0.4003467533838702,499.863680317044,-1.5801594786470572,296.90828724986716,4.041337695773998,84.31994181781673,12.654723159100064,89.34577441423076
271,10:38:41,0.8869001599038858,3.9234252247317234,0.4083350706089175,500.28740555446916,-1.2473206410152886,355.13220373745,4.043092246979767,84.33588561043126,12.629733743730469,90.20274128679084
272,10:38:42,0.8872995117803177,3.9246250154059297,0.41989518639728307,500.66807489434484,-1.259869448334843,397.7087070283439,4.0455276420653945,84.33966984187529,12.608603998950935,90.7493547911493
273,10:38:42,0.8875972558390349,3.92542122055672,0.42263663298191034,499.6357082286972,-1.2741525245419867,428.6399677976778,4.046650759691066,84.33764123298968,12.59117989135751,91.22567238406793
274,10:38:43,0.884947104819747,3.9259233564787044,0.43035574429691004,499.6368344959215,-1.5551958066961722,451.4064502535396,4.0473709548203285,84.33394639633768,12.56990273833412,91.494519975868
275,10:38:43,0.8830155510553122,3.926211573851479,0.4302854812087805,498.84677120290314,-1.8802428098580024,467.9112673845382,4.0472211925455595,84.33262719044221,12.547259902947026,91.76881484419359
276,10:38:44,0.8844832130102986,3.926344525941474,0.43023260136145247,499.6390788483476,-1.9037974001120732,337.5765619368618,4.0476650036486275,84.33082848760627,12.531421572192361,89.5980466910265
277,10:38:44,0.8826893424289712,3.9235035189054344,0.42733562973261097,499.51619912254614,-1.7698005566201296,384.56666506398176,4.0442101921809135,84.33342975932041,12.516444698447696,90.41556090622849
278,10:38:45,0.8813842793165143,3.9242129091827316,0.42807323625233507,499.0123946119417,-1.860274187963678,276.46102777214793,4.044691817681322,84.33639959429227,12.500791257999303,88.60385985380171
279,10:38:45,0.8804369194433193,3.9217964610999387,0.4314686243148197,498.998000368184,-1.9524543954142914,340.0118757198628,4.0425019264290984,84.3361159110252,12.486632343083967,89.60924845389553
280,10:38:46,0.8797512884600484,3.917096008159501,0.43394994500280704,499.24451962224157,-2.137320008424496,243.9212778997419,4.038058447008185,84.33287217124429,12.475173525647032,87.96518412616408
281,10:38:46,0.8792571292826491,3.9164507903939785,0.43576217141953333,499.456337168277,-1.7853123113829754,173.60935947976645,4.037520100632596,84.32943924525082,12.465885259851651,86.76615257727855
282,10:38:47,0.8789030114616476,3.915910834976789,0.43708464170123335,499.034801607811,-1.540166016722306,264.73451280471045,4.037062193607631,84.32448100561776,12.458429277335911,88.26316030960207
283,10:38:47,0.8757784264519274,3.9125876128640162,0.43519187011024085,498.3757275616865,-1.9154168829798817,189.3709288602071,4.032954456026698,84.32436487761545,12.446580141079348,87.02751691711589
284,10:38:48,0.8849929068193817,3.921538258088413,0.4166645344986233,498.5535634958293,138.1399868816518,133.8454749498373,4.041693220555053,84.32771181746915,12.80861648922132,86.3778306413669
285,10:38:48,0.8888630916050457,3.919433051689873,0.42025835056270827,498.3672763766412,105.00403938858916,93.6605589518626,4.040872445835721,84.31860941202154,13.040581766073505,85.65527720062347
286,10:38:49,0.8859516383016468,3.917828826248815,0.42860142085647623,499.1992020908748,76.40033812741324,63.89162195607331,4.0395534648220375,84.30998262583195,13.159067262760873,85.03747278969163
